key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGZB301_05055_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>ウォーラーの残響のムーフールーは、畏敬のまなざしでこちらを見つめている。"
1,"TEXT_KINGZB301_05055_SEQ_01","※本クエストには「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> レベルアジャスト」が、<hex:02100103>　設定されています。<hex:02100103><hex:02100103>ムーフールーと話し、魔物を討伐することになった。オルコ・パチャの哀苦の影南側へと向かった「ムーフールー」に話しかけよう。"
2,"TEXT_KINGZB301_05055_SEQ_02","ムーフールーと話した。哀苦の影南側の「<hex:02280CFF05>EObj<hex:F61EBC400103>」で見渡し、魔物が現れたら討伐しよう。"
3,"TEXT_KINGZB301_05055_SEQ_03","ワジェペンを討伐した。哀苦の影南側にいる「ムーフールー」と話そう。"
4,"TEXT_KINGZB301_05055_SEQ_04","ムーフールーと話し、力量を褒め称えられた。ウォーラーの残響へと先に戻った「ムーフールー」に再度話しかけよう。"
5,"TEXT_KINGZB301_05055_SEQ_05","ムーフールーと再度話した。ムーフールーは祭拝殿の守護を担っていたが、最近職を辞したという。尊敬の念を向け続けるムーフールーに、次の仕事が見つかるよう手助けしてあげよう。"
6,"TEXT_KINGZB301_05055_SEQ_06",""
7,"TEXT_KINGZB301_05055_SEQ_07",""
8,"TEXT_KINGZB301_05055_SEQ_08",""
9,"TEXT_KINGZB301_05055_SEQ_09",""
10,"TEXT_KINGZB301_05055_SEQ_10",""
11,"TEXT_KINGZB301_05055_SEQ_11",""
12,"TEXT_KINGZB301_05055_SEQ_12",""
13,"TEXT_KINGZB301_05055_SEQ_13",""
14,"TEXT_KINGZB301_05055_SEQ_14",""
15,"TEXT_KINGZB301_05055_SEQ_15",""
16,"TEXT_KINGZB301_05055_SEQ_16",""
17,"TEXT_KINGZB301_05055_SEQ_17",""
18,"TEXT_KINGZB301_05055_SEQ_18",""
19,"TEXT_KINGZB301_05055_SEQ_19",""
20,"TEXT_KINGZB301_05055_SEQ_20",""
21,"TEXT_KINGZB301_05055_SEQ_21",""
22,"TEXT_KINGZB301_05055_SEQ_22",""
23,"TEXT_KINGZB301_05055_SEQ_23",""
24,"TEXT_KINGZB301_05055_TODO_00","ムーフールーと話す"
25,"TEXT_KINGZB301_05055_TODO_01","<hex:02280CFF05>EObj<hex:F61EBC400103>で見渡し、現れた魔物を討伐"
26,"TEXT_KINGZB301_05055_TODO_02","ムーフールーと話す"
27,"TEXT_KINGZB301_05055_TODO_03","ムーフールーと再度話す"
28,"TEXT_KINGZB301_05055_TODO_04",""
29,"TEXT_KINGZB301_05055_TODO_05",""
30,"TEXT_KINGZB301_05055_TODO_06",""
31,"TEXT_KINGZB301_05055_TODO_07",""
32,"TEXT_KINGZB301_05055_TODO_08",""
33,"TEXT_KINGZB301_05055_TODO_09",""
34,"TEXT_KINGZB301_05055_TODO_10",""
35,"TEXT_KINGZB301_05055_TODO_11",""
36,"TEXT_KINGZB301_05055_TODO_12",""
37,"TEXT_KINGZB301_05055_TODO_13",""
38,"TEXT_KINGZB301_05055_TODO_14",""
39,"TEXT_KINGZB301_05055_TODO_15",""
40,"TEXT_KINGZB301_05055_TODO_16",""
41,"TEXT_KINGZB301_05055_TODO_17",""
42,"TEXT_KINGZB301_05055_TODO_18",""
43,"TEXT_KINGZB301_05055_TODO_19",""
44,"TEXT_KINGZB301_05055_TODO_20",""
45,"TEXT_KINGZB301_05055_TODO_21",""
46,"TEXT_KINGZB301_05055_TODO_22",""
47,"TEXT_KINGZB301_05055_TODO_23",""
48,"TEXT_KINGZB301_05055_MURFURLUR_000_000","私はムーフールーと申す者。<hex:02100103>貴殿……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>殿のことは、<hex:02100103>ヴァリガルマンダ討伐の一件でよく存じ上げている。"
49,"TEXT_KINGZB301_05055_MURFURLUR_000_001","この地を救っていただいたこと、心より感謝をしたい。<hex:02100103>しかしヨカフイ族の戦士として、<hex:02100103>貴殿の戦いをこの目で見てみたいとも思っていた。"
50,"TEXT_KINGZB301_05055_MURFURLUR_000_002","我らより小柄ながらも、<hex:02100103>「生ける天災」を鎮める力、興味が尽きぬというもの。<hex:02100103>少しばかり戦いの様子を見せてはもらえぬだろうか？"
51,"TEXT_KINGZB301_05055_MURFURLUR_000_003","ご厚意感謝する。<hex:02100103>最近ちょうど、「哀苦の影」南の街道に巨体の魔物が現れ、<hex:02100103>通行人を襲うことがあるらしい。"
52,"TEXT_KINGZB301_05055_MURFURLUR_000_004","そやつらを討伐し、その腕前をご披露願いたい。<hex:02100103>現地で待たせてもらうので、貴殿の都合の良いときに、<hex:02100103>来ていただけると助かる。"
53,"TEXT_KINGZB301_05055_MURFURLUR_000_010","来ていただけたのだな。<hex:02100103>……この魔物のことなら、<hex:02100103>私を見つけるなり襲ってきたもので、軽く捻っておいたのだ。"
54,"TEXT_KINGZB301_05055_MURFURLUR_000_011","しかし、警戒心の強い別の個体は逃がしてしまった。<hex:02100103>まだ殺気を向けられているので、近くにはいるはず……。"
55,"TEXT_KINGZB301_05055_MURFURLUR_000_012","経験上、力と慎重さを併せ持つ、ああいった魔物は厄介だ。<hex:02100103>苦労をかけるが、逃がした個体の討伐をお願いしたい。"
56,"TEXT_KINGZB301_05055_MURFURLUR_000_013","魔物は南西に向かって逃げていった。<hex:02100103>あちらを探せば、私より体格の小さい貴殿を甘く見て、<hex:02100103>きっと姿を見せるに違いない。"
57,"TEXT_KINGZB301_05055_MURFURLUR_000_020","魔物は南西に向かって逃げていった。<hex:02100103>あちらを探せば、私より体格の小さい貴殿を甘く見て、<hex:02100103>きっと姿を見せるに違いない。"
58,"TEXT_KINGZB301_05055_MURFURLUR_000_021","あの巨体のワジェペン相手でも、冷静に対処していた……。<hex:02100103>私も腕には自信があったが、<hex:02100103>貴殿ほどの柔軟な立ち回りはできそうにない。"
59,"TEXT_KINGZB301_05055_MURFURLUR_000_022","その実力、しかと見届けさせてもらった。<hex:02100103>この辺りも落ち着いたようだし、<hex:02100103>「ウォーラーの残響」へと戻るとしよう。"
60,"TEXT_KINGZB301_05055_MURFURLUR_000_030","自分以上の手練れの戦闘を見る機会など、滅多にない。<hex:02100103>実に得がたい経験だった。"
61,"TEXT_KINGZB301_05055_MURFURLUR_000_031","少しばかり、私の身の上を聞いていただけるだろうか。<hex:02100103>私は、長きに亘ってカーリョーザー祭拝殿にて、<hex:02100103>封印を見守る、守り手を務めてきた。"
62,"TEXT_KINGZB301_05055_MURFURLUR_000_032","ヴァリガルマンダの覚醒によって立ち消えとなったが、<hex:02100103>本来は貴殿と、「封の試練」で関わるはずだったのだ。"
