key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGZD010_05099_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>イクブラーシャのモロコシ様は、はらへりの民にモロコシ料理を配りたいようだ。"
1,"TEXT_KINGZD010_05099_SEQ_01","※本クエストには「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> レベルアジャスト」が、<hex:02100103>　設定されています。<hex:02100103><hex:02100103>モロコシ様と話した。すでに、はらへりのシュバラール族を見つけているらしい。イクブラーシャの「はらへりのシュバラール族」と話そう。"
2,"TEXT_KINGZD010_05099_SEQ_02","はらへりのシュバラール族と話した。モロコシ粥を渡すと、前向きになれたようだ。イクブラーシャの「モロコシ様」と話そう。"
3,"TEXT_KINGZD010_05099_SEQ_03","モロコシ様と話した。まだまだ、はらへりの民を探すモロコシ様の旅は続くようだ。"
4,"TEXT_KINGZD010_05099_SEQ_04",""
5,"TEXT_KINGZD010_05099_SEQ_05",""
6,"TEXT_KINGZD010_05099_SEQ_06",""
7,"TEXT_KINGZD010_05099_SEQ_07",""
8,"TEXT_KINGZD010_05099_SEQ_08",""
9,"TEXT_KINGZD010_05099_SEQ_09",""
10,"TEXT_KINGZD010_05099_SEQ_10",""
11,"TEXT_KINGZD010_05099_SEQ_11",""
12,"TEXT_KINGZD010_05099_SEQ_12",""
13,"TEXT_KINGZD010_05099_SEQ_13",""
14,"TEXT_KINGZD010_05099_SEQ_14",""
15,"TEXT_KINGZD010_05099_SEQ_15",""
16,"TEXT_KINGZD010_05099_SEQ_16",""
17,"TEXT_KINGZD010_05099_SEQ_17",""
18,"TEXT_KINGZD010_05099_SEQ_18",""
19,"TEXT_KINGZD010_05099_SEQ_19",""
20,"TEXT_KINGZD010_05099_SEQ_20",""
21,"TEXT_KINGZD010_05099_SEQ_21",""
22,"TEXT_KINGZD010_05099_SEQ_22",""
23,"TEXT_KINGZD010_05099_SEQ_23",""
24,"TEXT_KINGZD010_05099_TODO_00","はらへりのシュバラール族と話す"
25,"TEXT_KINGZD010_05099_TODO_01","モロコシ様と話す"
26,"TEXT_KINGZD010_05099_TODO_02",""
27,"TEXT_KINGZD010_05099_TODO_03",""
28,"TEXT_KINGZD010_05099_TODO_04",""
29,"TEXT_KINGZD010_05099_TODO_05",""
30,"TEXT_KINGZD010_05099_TODO_06",""
31,"TEXT_KINGZD010_05099_TODO_07",""
32,"TEXT_KINGZD010_05099_TODO_08",""
33,"TEXT_KINGZD010_05099_TODO_09",""
34,"TEXT_KINGZD010_05099_TODO_10",""
35,"TEXT_KINGZD010_05099_TODO_11",""
36,"TEXT_KINGZD010_05099_TODO_12",""
37,"TEXT_KINGZD010_05099_TODO_13",""
38,"TEXT_KINGZD010_05099_TODO_14",""
39,"TEXT_KINGZD010_05099_TODO_15",""
40,"TEXT_KINGZD010_05099_TODO_16",""
41,"TEXT_KINGZD010_05099_TODO_17",""
42,"TEXT_KINGZD010_05099_TODO_18",""
43,"TEXT_KINGZD010_05099_TODO_19",""
44,"TEXT_KINGZD010_05099_TODO_20",""
45,"TEXT_KINGZD010_05099_TODO_21",""
46,"TEXT_KINGZD010_05099_TODO_22",""
47,"TEXT_KINGZD010_05099_TODO_23",""
48,"TEXT_KINGZD010_05099_CORNSERVANT_000_001","ふぃ～、おぬしと会えるなんて、嬉しいのぉ！<hex:02100103>疲れとらんかの？　ひもじい思いはしとらんかの？"
49,"TEXT_KINGZD010_05099_CORNSERVANT_000_002","そりゃあよかった。<hex:02100103>ほいじゃあ、またひとつモロコシ配りを手伝ってくれんかの？<hex:02100103>ここで暮らす者らも、わしの言葉が聞こえんようなんじゃ。"
50,"TEXT_KINGZD010_05099_CORNSERVANT_000_003","「はらへりのシュバラール族」を見つけとるでの。<hex:02100103>こっちじゃ、着いてきんしゃい。"
51,"TEXT_KINGZD010_05099_CORNSERVANT_000_005","わしは、このシュバラール族が心配じゃ。<hex:02100103>はらへりの気配に影を感じるからの……。"
52,"TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_010","あ、あなたは、ウクラマト様と一緒にいた……。<hex:02100103>とても健康そうで、羨ましいですよ。"
53,"TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_011","俺、図体は大きいですけど、お腹が弱くて……。<hex:02100103>村のみんなは、強くなるために肉を食べろって言うけど、<hex:02100103>胃もたれしちゃって、まともに食べられないんです。"
54,"TEXT_KINGZD010_05099_CORNSERVANT_000_012","ふぃ～、はらへりの悩みじゃの！<hex:02100103>おぬし、わしの実をほどよく煮込んだ「モロコシ粥」を、<hex:02100103>このシュバラール族に渡すんじゃ！"
55,"TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_013","あ、ありがとうございます……。<hex:02100103>わざわざ俺のために、モロコシを煮込んだお粥を？"
56,"TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_014","これなら、胃もたれなんか気にせずに食べられそうです。"
57,"TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_015","そうか、周りに流されて肉ばかり食べなくてもいいんだ。<hex:02100103>自分に合った食事を摂って、力をつけていけば……<hex:02100103>よし、家族にも相談してみます！"
58,"TEXT_KINGZD010_05099_CORNSERVANT_000_020","ふぃ～、はらへりのシュバラール族、<hex:02100103>「モロコシ粥」を喜んでくれたの！"
59,"TEXT_KINGZD010_05099_CORNSERVANT_000_021","食べ物を食べれんのは悲しいもんじゃ。<hex:02100103>無理に食べりゃ身体が受け付けず、力も出ないけぇの。"
60,"TEXT_KINGZD010_05099_CORNSERVANT_000_022","じゃが、調理法を工夫すりゃ、<hex:02100103>腹も満たされ、自分に合った生き方ができるでの。<hex:02100103>わしゃ、それが嬉しゅうて、嬉しゅうて、たまらんのじゃ。"
61,"TEXT_KINGZD010_05099_CORNSERVANT_000_023","ふぃ～、わしも心満たされて、実も肥えてきよった！<hex:02100103>じゃが、まだまだひもじい思いをしとる者がおるけぇ、<hex:02100103>わしは旅を続けるでの……さいなら！"
