key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKSA253_04040_SEQ_00","Zlatan is ready to see you on your way once more.<hex:02100103>※Changing classes or jobs will prevent progress during this quest."
1,"TEXT_LUCKSA253_04040_SEQ_01","While relieved to know the Bozjan ruins are not the only place where antiquities made of aetherial siltstone may be found, Zlatan is no less discomfited knowing the arduous task of procuring them must fall to you. Gerolt is confident that fifteen relics should suffice for your plans, and so you set out in search of dark, perilous ruins, hoping his guess is on the mark.<hex:02100103><hex:02100103>※You may not proceed with a class or job that is different from when you accepted this quest.<hex:02100103>※Timeworn artifacts can be obtained by completing the raid Delubrum Reginae, or the deep dungeon Palace of the Dead."
2,"TEXT_LUCKSA253_04040_SEQ_02","You return to Gangos with a hard-earned assortment of artifacts. Loaded into the Allagan node, along with the Resistance weapon, the refinement process thereafter is surprisingly painless. Almost suspiciously so. Zlatan and Gerolt then discuss the feasibility of repeating the refinement process, prompting an equally suspicious recording from the Allagan node, extolling wares from the House of Splendors that would save you the trouble of finding more artifacts, albeit at a price. Zlatan would not forbid you from purchasing from the House of Splendors, but he is understandably keen to avoid any unnecessary dealings with the notoriously unscrupulous Rowena."
3,"TEXT_LUCKSA253_04040_SEQ_03",""
4,"TEXT_LUCKSA253_04040_SEQ_04",""
5,"TEXT_LUCKSA253_04040_SEQ_05",""
6,"TEXT_LUCKSA253_04040_SEQ_06",""
7,"TEXT_LUCKSA253_04040_SEQ_07",""
8,"TEXT_LUCKSA253_04040_SEQ_08",""
9,"TEXT_LUCKSA253_04040_SEQ_09",""
10,"TEXT_LUCKSA253_04040_SEQ_10",""
11,"TEXT_LUCKSA253_04040_SEQ_11",""
12,"TEXT_LUCKSA253_04040_SEQ_12",""
13,"TEXT_LUCKSA253_04040_SEQ_13",""
14,"TEXT_LUCKSA253_04040_SEQ_14",""
15,"TEXT_LUCKSA253_04040_SEQ_15",""
16,"TEXT_LUCKSA253_04040_SEQ_16",""
17,"TEXT_LUCKSA253_04040_SEQ_17",""
18,"TEXT_LUCKSA253_04040_SEQ_18",""
19,"TEXT_LUCKSA253_04040_SEQ_19",""
20,"TEXT_LUCKSA253_04040_SEQ_20",""
21,"TEXT_LUCKSA253_04040_SEQ_21",""
22,"TEXT_LUCKSA253_04040_SEQ_22",""
23,"TEXT_LUCKSA253_04040_SEQ_23",""
24,"TEXT_LUCKSA253_04040_TODO_00","<hex:0208F2029DE3E802E803FF1A>Obtain timeworn artifacts<hex:FFF20279>With <hex:0208F2020DE4E80514FF26><hex:02310DFF05>Item<hex:03F27F8B020203> and <hex:02310DFF05>Item<hex:03F27F9C020203><hex:FFF201DE><hex:0208F201D8E4E80515FF11><hex:02310DFF05>Item<hex:03F27F8C020203><hex:FFF201BE><hex:0208F201B8E4E80516FF11><hex:02310DFF05>Item<hex:03F27F8D020203><hex:FFF2019E><hex:0208F20198E4E80517FF11><hex:02310DFF05>Item<hex:03F27F8E020203><hex:FFF2017E><hex:0208F20178E4E80518FF11><hex:02310DFF05>Item<hex:03F27F8F020203><hex:FFF2015E><hex:0208F20158E4E80519FF11><hex:02310DFF05>Item<hex:03F27F93020203><hex:FFF2013E><hex:0208F20138E4E8051AFF11><hex:02310DFF05>Item<hex:03F27F94020203><hex:FFF2011E><hex:0208F20118E4E8051CFF11><hex:02310DFF05>Item<hex:03F27F95020203><hex:FFF0FF><hex:0208F0FAE4E8051DFF11><hex:02310DFF05>Item<hex:03F27F96020203><hex:FFF0E1><hex:0208F0DCE4E8051FFF11><hex:02310DFF05>Item<hex:03F27F90020203><hex:FFC5><hex:0208C1E4E80520FF11><hex:02310DFF05>Item<hex:03F27F92020203><hex:FFA9><hex:0208A5E4E80521FF11><hex:02310DFF05>Item<hex:03F27F91020203><hex:FF8D><hex:020889E4E80522FF11><hex:02310DFF05>Item<hex:03F27F97020203><hex:FF71><hex:02086DE4E80523FF11><hex:02310DFF05>Item<hex:03F27F98020203><hex:FF55><hex:020851E4E80524FF11><hex:02310DFF05>Item<hex:03F27F99020203><hex:FF39><hex:020835E4E80526FF11><hex:02310DFF05>Item<hex:03F27F9A020203><hex:FF1D><hex:020819E4E80527FF11><hex:02310DFF05>Item<hex:03F27F9B020203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> in your inventory or Armoury Chest, deliver the timeworn artifacts to the Allagan node at Gangos<hex:03>."
25,"TEXT_LUCKSA253_04040_TODO_01",""
26,"TEXT_LUCKSA253_04040_TODO_02",""
27,"TEXT_LUCKSA253_04040_TODO_03",""
28,"TEXT_LUCKSA253_04040_TODO_04",""
29,"TEXT_LUCKSA253_04040_TODO_05",""
30,"TEXT_LUCKSA253_04040_TODO_06",""
31,"TEXT_LUCKSA253_04040_TODO_07",""
32,"TEXT_LUCKSA253_04040_TODO_08",""
33,"TEXT_LUCKSA253_04040_TODO_09",""
34,"TEXT_LUCKSA253_04040_TODO_10",""
35,"TEXT_LUCKSA253_04040_TODO_11",""
36,"TEXT_LUCKSA253_04040_TODO_12",""
37,"TEXT_LUCKSA253_04040_TODO_13",""
38,"TEXT_LUCKSA253_04040_TODO_14",""
39,"TEXT_LUCKSA253_04040_TODO_15",""
40,"TEXT_LUCKSA253_04040_TODO_16",""
41,"TEXT_LUCKSA253_04040_TODO_17",""
42,"TEXT_LUCKSA253_04040_TODO_18",""
43,"TEXT_LUCKSA253_04040_TODO_19",""
44,"TEXT_LUCKSA253_04040_TODO_20",""
45,"TEXT_LUCKSA253_04040_TODO_21",""
46,"TEXT_LUCKSA253_04040_TODO_22",""
47,"TEXT_LUCKSA253_04040_TODO_23",""
48,"TEXT_LUCKSA253_04040_SYSTEM_800_000","Please note that upon completing the quest “A New Path of Resistance,” you will receive a Resistance weapon for <hex:0208B0E4E9450BFF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF94><hex:020890E4E9450FFF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF74><hex:020870E4E94506FF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF54><hex:020850E4E9451BFF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF34><hex:020830E4E94522FF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF14>a <hex:02280EFF09>ClassJob<hex:E9450103><hex:03><hex:03><hex:03><hex:03><hex:03>."
49,"TEXT_LUCKSA253_04040_SYSTEM_801_000","Please ensure you have changed to your desired job before speaking with Zlatan."
50,"TEXT_LUCKSA253_04040_Q1_800_000","What will you do?"
51,"TEXT_LUCKSA253_04040_A1_800_000","Undertake this quest as another job."
